flasher_cmds,pos_cmd_0s,pos_cmd_1s
1,0.3970582235294118,0.16823229411764704
1,0.41470528235294113,0.16823229411764704
1,0.4323523411764706,0.16823229411764704
1,0.44999939999999994,0.16823229411764704
1,0.14999939999999998,0.18587935294117647
1,0.16764645882352938,0.18587935294117647
1,0.18529351764705881,0.18587935294117647
1,0.20294057647058822,0.18587935294117647
1,0.22058763529411762,0.18587935294117647
1,0.23823469411764703,0.18587935294117647
1,0.25588175294117643,0.18587935294117647
1,0.2735288117647059,0.18587935294117647
1,0.29117587058823524,0.18587935294117647
1,0.3088229294117647,0.18587935294117647
1,0.32646998823529405,0.18587935294117647
1,0.3441170470588235,0.18587935294117647
1,0.3617641058823529,0.18587935294117647
1,0.3794111647058823,0.18587935294117647
1,0.3970582235294118,0.18587935294117647
1,0.41470528235294113,0.18587935294117647
1,0.4323523411764706,0.18587935294117647
1,0.44999939999999994,0.18587935294117647
1,0.14999939999999998,0.20352641176470587
1,0.16764645882352938,0.20352641176470587
1,0.18529351764705881,0.20352641176470587
1,0.20294057647058822,0.20352641176470587
1,0.22058763529411762,0.20352641176470587
1,0.23823469411764703,0.20352641176470587
1,0.25588175294117643,0.20352641176470587
1,0.2735288117647059,0.20352641176470587
1,0.29117587058823524,0.20352641176470587
1,0.3088229294117647,0.20352641176470587
1,0.32646998823529405,0.20352641176470587
1,0.3441170470588235,0.20352641176470587
1,0.3617641058823529,0.20352641176470587
1,0.3794111647058823,0.20352641176470587
1,0.3970582235294118,0.20352641176470587
1,0.41470528235294113,0.20352641176470587
1,0.4323523411764706,0.20352641176470587
1,0.44999939999999994,0.20352641176470587
1,0.14999939999999998,0.22117347058823528
1,0.16764645882352938,0.22117347058823528
1,0.18529351764705881,0.22117347058823528
1,0.20294057647058822,0.22117347058823528
1,0.22058763529411762,0.22117347058823528
1,0.23823469411764703,0.22117347058823528
1,0.25588175294117643,0.22117347058823528
1,0.2735288117647059,0.22117347058823528
1,0.29117587058823524,0.22117347058823528
1,0.3088229294117647,0.22117347058823528
1,0.32646998823529405,0.22117347058823528
1,0.3441170470588235,0.22117347058823528
1,0.3617641058823529,0.22117347058823528
1,0.3794111647058823,0.22117347058823528
1,0.3970582235294118,0.22117347058823528
1,0.41470528235294113,0.22117347058823528
1,0.4323523411764706,0.22117347058823528
1,0.44999939999999994,0.22117347058823528
1,0.14999939999999998,0.23882052941176468
1,0.16764645882352938,0.23882052941176468
1,0.18529351764705881,0.23882052941176468
1,0.20294057647058822,0.23882052941176468
1,0.22058763529411762,0.23882052941176468
1,0.23823469411764703,0.23882052941176468
1,0.25588175294117643,0.23882052941176468
1,0.2735288117647059,0.23882052941176468
1,0.29117587058823524,0.23882052941176468
1,0.3088229294117647,0.23882052941176468
1,0.32646998823529405,0.23882052941176468
1,0.3441170470588235,0.23882052941176468
1,0.3617641058823529,0.23882052941176468
1,0.3794111647058823,0.23882052941176468
1,0.3970582235294118,0.23882052941176468
1,0.41470528235294113,0.23882052941176468
1,0.4323523411764706,0.23882052941176468
1,0.44999939999999994,0.23882052941176468
1,0.14999939999999998,0.2564675882352941
1,0.16764645882352938,0.2564675882352941
1,0.18529351764705881,0.2564675882352941
1,0.20294057647058822,0.2564675882352941
1,0.22058763529411762,0.2564675882352941
1,0.23823469411764703,0.2564675882352941
1,0.25588175294117643,0.2564675882352941
1,0.2735288117647059,0.2564675882352941
1,0.29117587058823524,0.2564675882352941
1,0.3088229294117647,0.2564675882352941
1,0.32646998823529405,0.2564675882352941
1,0.3441170470588235,0.2564675882352941
1,0.3617641058823529,0.2564675882352941
1,0.3794111647058823,0.2564675882352941
1,0.3970582235294118,0.2564675882352941
1,0.41470528235294113,0.2564675882352941
1,0.4323523411764706,0.2564675882352941
1,0.44999939999999994,0.2564675882352941
1,0.14999939999999998,0.2741146470588235
1,0.16764645882352938,0.2741146470588235
1,0.18529351764705881,0.2741146470588235
1,0.20294057647058822,0.2741146470588235
1,0.22058763529411762,0.2741146470588235
1,0.23823469411764703,0.2741146470588235
1,0.25588175294117643,0.2741146470588235
1,0.2735288117647059,0.2741146470588235
1,0.29117587058823524,0.2741146470588235
1,0.3088229294117647,0.2741146470588235
1,0.32646998823529405,0.2741146470588235
1,0.3441170470588235,0.2741146470588235
1,0.3617641058823529,0.2741146470588235
1,0.3794111647058823,0.2741146470588235
1,0.3970582235294118,0.2741146470588235
1,0.41470528235294113,0.2741146470588235
1,0.4323523411764706,0.2741146470588235
1,0.44999939999999994,0.2741146470588235
1,0.14999939999999998,0.29176170588235295
1,0.16764645882352938,0.29176170588235295
1,0.18529351764705881,0.29176170588235295
1,0.20294057647058822,0.29176170588235295
1,0.22058763529411762,0.29176170588235295
1,0.23823469411764703,0.29176170588235295
1,0.25588175294117643,0.29176170588235295
1,0.2735288117647059,0.29176170588235295
1,0.29117587058823524,0.29176170588235295
1,0.3088229294117647,0.29176170588235295
1,0.32646998823529405,0.29176170588235295
1,0.3441170470588235,0.29176170588235295
1,0.3617641058823529,0.29176170588235295
1,0.3794111647058823,0.29176170588235295
1,0.3970582235294118,0.29176170588235295
1,0.41470528235294113,0.29176170588235295
1,0.4323523411764706,0.29176170588235295
1,0.44999939999999994,0.29176170588235295
1,0.14999939999999998,0.3094087647058823
1,0.16764645882352938,0.3094087647058823
1,0.18529351764705881,0.3094087647058823
1,0.20294057647058822,0.3094087647058823
1,0.22058763529411762,0.3094087647058823
1,0.23823469411764703,0.3094087647058823
1,0.25588175294117643,0.3094087647058823
1,0.2735288117647059,0.3094087647058823
1,0.29117587058823524,0.3094087647058823
1,0.3088229294117647,0.3094087647058823
1,0.32646998823529405,0.3094087647058823
1,0.3441170470588235,0.3094087647058823
1,0.3617641058823529,0.3094087647058823
1,0.3794111647058823,0.3094087647058823
1,0.3970582235294118,0.3094087647058823
1,0.41470528235294113,0.3094087647058823
1,0.4323523411764706,0.3094087647058823
1,0.44999939999999994,0.3094087647058823
1,0.14999939999999998,0.32705582352941176
1,0.16764645882352938,0.32705582352941176
1,0.18529351764705881,0.32705582352941176
1,0.20294057647058822,0.32705582352941176
1,0.22058763529411762,0.32705582352941176
1,0.23823469411764703,0.32705582352941176
1,0.25588175294117643,0.32705582352941176
1,0.2735288117647059,0.32705582352941176
1,0.29117587058823524,0.32705582352941176
1,0.3088229294117647,0.32705582352941176
1,0.32646998823529405,0.32705582352941176
1,0.3441170470588235,0.32705582352941176
1,0.3617641058823529,0.32705582352941176
1,0.3794111647058823,0.32705582352941176
1,0.3970582235294118,0.32705582352941176
1,0.41470528235294113,0.32705582352941176
1,0.4323523411764706,0.32705582352941176
1,0.44999939999999994,0.32705582352941176
1,0.14999939999999998,0.34470288235294116
1,0.16764645882352938,0.34470288235294116
1,0.18529351764705881,0.34470288235294116
1,0.20294057647058822,0.34470288235294116
1,0.22058763529411762,0.34470288235294116
1,0.23823469411764703,0.34470288235294116
1,0.25588175294117643,0.34470288235294116
1,0.2735288117647059,0.34470288235294116
1,0.29117587058823524,0.34470288235294116
1,0.3088229294117647,0.34470288235294116
1,0.32646998823529405,0.34470288235294116
1,0.3441170470588235,0.34470288235294116
1,0.3617641058823529,0.34470288235294116
1,0.3794111647058823,0.34470288235294116
1,0.3970582235294118,0.34470288235294116
1,0.41470528235294113,0.34470288235294116
1,0.4323523411764706,0.34470288235294116
1,0.44999939999999994,0.34470288235294116
1,0.14999939999999998,0.36234994117647057
1,0.16764645882352938,0.36234994117647057
1,0.18529351764705881,0.36234994117647057
1,0.20294057647058822,0.36234994117647057
1,0.22058763529411762,0.36234994117647057
1,0.23823469411764703,0.36234994117647057
1,0.25588175294117643,0.36234994117647057
1,0.2735288117647059,0.36234994117647057
1,0.29117587058823524,0.36234994117647057
1,0.3088229294117647,0.36234994117647057
1,0.32646998823529405,0.36234994117647057
1,0.3441170470588235,0.36234994117647057
1,0.3617641058823529,0.36234994117647057
1,0.3794111647058823,0.36234994117647057
1,0.3970582235294118,0.36234994117647057
1,0.41470528235294113,0.36234994117647057
1,0.4323523411764706,0.36234994117647057
1,0.44999939999999994,0.36234994117647057
1,0.14999939999999998,0.379997
1,0.16764645882352938,0.379997
1,0.18529351764705881,0.379997
1,0.20294057647058822,0.379997
1,0.22058763529411762,0.379997
1,0.23823469411764703,0.379997
1,0.25588175294117643,0.379997
1,0.2735288117647059,0.379997
1,0.29117587058823524,0.379997
1,0.3088229294117647,0.379997
1,0.32646998823529405,0.379997
1,0.3441170470588235,0.379997
1,0.3617641058823529,0.379997
1,0.3794111647058823,0.379997
1,0.3970582235294118,0.379997
1,0.41470528235294113,0.379997
1,0.4323523411764706,0.379997
1,0.44999939999999994,0.379997
